id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
9456,2,-,小寺 ハミルトンゲイリー,C,09:35,1,0,0,-,0,0,-,1,4,25.0%,1,3,4,1,1,1,1,0,2,3,5
9489,3,〇,並里 成,PG,25:18,11,3,6,50.0%,3,5,60.0%,2,2,100.0%,0,0,0,11,3,0,0,1,3,1,13
22497,4,-,コー・フリッピン,PG/SG,19:27,8,3,8,37.5%,1,2,50.0%,1,2,50.0%,0,1,1,2,0,1,0,1,2,1,4
22399,7,〇,アレン・ダーラム,C/PF,20:30,22,9,12,75.0%,0,1,0.0%,4,4,100.0%,1,4,5,3,1,1,0,0,1,3,29
33097,13,-,ドウェイン・エバンス,SF/PF,22:05,24,9,13,69.2%,1,1,100.0%,5,6,83.3%,5,9,14,3,1,0,0,1,1,4,37
14302,30,〇,今村 佳太,SG/SF,26:46,4,2,7,28.6%,0,4,0.0%,0,0,-,1,1,2,3,2,0,0,0,3,1,0
8662,32,-,満原 優樹,C/PF,04:09,2,1,1,100.0%,0,0,-,0,0,-,1,1,2,0,0,1,0,0,1,0,4
8756,34,-,小野寺 祥太,PG/SG,18:50,8,2,2,100.0%,1,1,100.0%,3,4,75.0%,1,1,2,4,0,0,0,0,0,2,15
26914,45,〇,ジャック・クーリー,C,23:41,25,11,15,73.3%,0,0,-,3,3,100.0%,5,8,13,2,1,2,1,1,2,5,40
30398,88,〇,牧 隼利,SG,29:39,5,2,4,50.0%,1,3,33.3%,0,0,-,0,1,1,1,3,0,0,0,3,1,0
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,2,2,4,0,0,0,0,0,0,0,0
,,,合計,,200:00,110,42,68,61.8%,7,17,41.2%,19,25,76.0%,17,31,48,30,12,6,2,4,18,21,151
